0.0,0.0,0.0,39.02459144592285,-15.208780765533447,-55.882840741752204,62.706828117370605,-63.58635425567627,-85.39598374473911,59.19146537780762,-105.85427284240723,-109.71701084482532,30.69692850112915,-131.46692514419556,-131.97414516317707,41.97537899017334,-169.71835494041443,-42.19676120984417,43.442606925964355,-249.20549988746643,-78.35704772579533,31.652629375457764,-244.7124719619751,-108.47410498964649,25.229334831237793,-213.4743332862854,-125.07207630979877,15.632390975952148,-167.7471399307251,-29.614570875047264,15.99198579788208,-264.6523416042328,-69.40134554016453,5.07199764251709,-248.87186288833618,-104.07243608343464,3.4877657890319824,-209.87311005592346,-122.50931500303608,-11.448860168457031,-163.38035464286804,-23.415089909313735,-13.65751028060913,-247.15551733970642,-54.12095351922375,-20.651519298553467,-243.44420433044434,-84.35124098169666,-17.843782901763916,-205.7965099811554,-100.55724470722538,-37.303626537323,-155.07525205612183,-21.72019271957737,-44.328510761260986,-213.81616592407227,-41.81536226379734,-45.48889398574829,-216.5360450744629,-61.04102670061451,-40.33613204956055,-192.96953082084656,-74.02551858532291,E
0.0,0.0,0.0,42.69742965698242,-10.173618793487549,-43.04550312014754,78.57370376586914,-59.108614921569824,-65.68908787819083,85.08622646331787,-111.63899302482605,-85.86964107605155,58.094680309295654,-141.0568356513977,-104.47492546888526,63.478291034698486,-173.68295788764954,-29.04095038326915,77.14414596557617,-256.34855031967163,-58.108010362111884,64.45902585983276,-245.29236555099487,-81.14932573887046,54.68630790710449,-212.4277949333191,-93.14461148830588,34.77144241333008,-180.52718043327332,-21.14474497290786,48.07746410369873,-278.5344123840332,-50.21692536326583,35.407066345214844,-252.3895502090454,-74.71259034725364,32.03022480010986,-216.93024039268494,-86.9548181399935,5.152702331542969,-180.27964234352112,-18.354640375100928,12.626945972442627,-270.621120929718,-40.92669955941375,6.878077983856201,-255.5215060710907,-59.27099756451781,7.3528289794921875,-212.74608373641968,-67.93519950958427,-24.81788396835327,-170.14485597610474,-19.34406257721122,-26.947855949401855,-238.72345685958862,-32.791544716083365,-26.243388652801514,-236.0280454158783,-42.40052125903304,-22.161781787872314,-206.34403824806213,-48.20074609967406,E
0.0,0.0,0.0,46.03993892669678,-16.567111015319824,-27.517525731013848,85.69228649139404,-54.9350380897522,-42.04024958460195,101.98819637298584,-105.99356889724731,-57.08665239660604,78.01264524459839,-134.35059785842896,-70.89618059842451,75.34235715866089,-170.7490086555481,-8.777887812243534,93.7231183052063,-252.50649452209473,-30.793791888640953,91.77839756011963,-240.2888834476471,-49.620492635654045,86.69096231460571,-207.5839340686798,-59.41855373828275,47.040343284606934,-184.07046794891357,-6.557850884632899,64.97389078140259,-273.9564776420593,-26.882065711902214,60.42879819869995,-244.96084451675415,-45.44516491739614,57.22230672836304,-211.75208687782288,-55.37122699468,16.286492347717285,-187.59605288505554,-8.923807433234288,29.836177825927734,-273.26321601867676,-26.267349971817566,28.04499864578247,-253.94895672798157,-40.575521318601204,25.611698627471924,-214.7083580493927,-47.590853898213936,-17.362534999847412,-181.03808164596558,-13.890810562656952,-16.736745834350586,-245.71281671524048,-23.82864455728395,-13.232409954071045,-239.94004726409912,-30.236045150445534,-9.91976261138916,-214.7824466228485,-34.14131167380674,E
0.0,0.0,0.0,44.37148571014404,-22.462964057922363,-27.362786922452642,80.39134740829468,-88.4506106376648,-39.35925545155783,91.70109033584595,-155.08797764778137,-51.84764297663946,71.04998826980591,-206.24959468841553,-62.41482751428862,59.51935052871704,-186.39057874679565,-12.331980969605638,66.62791967391968,-274.8914361000061,-38.96496700107832,52.75917053222656,-257.6301544904709,-57.5792889481761,45.91548442840576,-209.41635966300964,-65.39656104504843,26.2642502784729,-192.9100751876831,-10.10406086206217,29.166340827941895,-291.8279618024826,-36.884250808356,15.990257263183594,-258.0915242433548,-54.60569517671843,17.920613288879395,-211.1184298992157,-60.839398521778776,-5.46109676361084,-189.41527605056763,-12.55642412215252,-8.082866668701172,-281.3282608985901,-32.957522887585355,-14.339089393615723,-259.4853788614273,-44.83323799431105,-9.049594402313232,-212.47845888137817,-48.338307756779386,-37.50497102737427,-174.13771152496338,-17.72151770055075,-47.98722267150879,-236.34740710258484,-30.281713921425535,-46.82481288909912,-237.5175952911377,-37.4553713387229,-37.11444139480591,-211.20738983154297,-40.210875440237714,E
0.0,0.0,0.0,44.55500841140747,-24.646490812301636,-28.82720284418383,80.95377683639526,-87.94048428535461,-41.666538792412666,91.78739786148071,-155.053049325943,-54.866002279084114,71.96742296218872,-209.55601334571838,-65.83048530177393,60.83071231842041,-187.93445825576782,-11.439598503272919,67.84552335739136,-277.3234099149704,-37.84490876154223,51.58299207687378,-257.55536556243896,-56.43280722455302,43.79379749298096,-209.82599258422852,-64.4211930807046,28.255939483642578,-194.62740421295166,-8.660708891909508,32.40466117858887,-295.2483296394348,-35.109595733445076,15.104353427886963,-260.7859671115875,-52.73615695790568,14.069855213165283,-215.13128280639648,-58.888626622717766,-3.319680690765381,-191.9252574443817,-10.8130056063942,-5.190253257751465,-285.54269671440125,-31.798270868819145,-14.979898929595947,-261.63986325263977,-43.18617783741274,-12.439966201782227,-214.2627239227295,-46.00772016004839,-35.01015901565552,-177.36148834228516,-15.85720792667189,-46.64403200149536,-241.04169011116028,-29.669446277182487,-46.457886695861816,-239.16104435920715,-36.6196794088296,-37.41186857223511,-210.88317036628723,-38.740852254193214,E
0.0,0.0,0.0,44.740378856658936,-24.716615676879883,-29.298645762310116,81.67552947998047,-91.12381935119629,-41.68053841362962,91.25232696533203,-158.5182249546051,-54.394630102024166,70.96612453460693,-212.2216820716858,-65.03644338022241,61.43432855606079,-190.87949395179749,-10.251966623172848,68.76641511917114,-279.7226011753082,-37.34355544816026,53.74246835708618,-264.5856440067291,-57.5446387208558,45.240700244903564,-218.2692587375641,-66.56019142042169,28.319478034973145,-197.7047324180603,-7.365254537717192,30.569791793823242,-296.1166799068451,-34.534932432279675,14.750003814697266,-266.27250015735626,-54.062840846881954,13.56273889541626,-220.00813484191895,-61.69336414109239,-3.5791397094726562,-194.693922996521,-9.58007792155513,-6.713926792144775,-286.16131842136383,-30.91371743153104,-15.022993087768555,-264.79285955429077,-43.70692124734887,-11.852860450744629,-216.85320138931274,-47.61560386191377,-35.77399253845215,-179.64181303977966,-14.77359919022092,-45.79508304595947,-243.68003010749817,-28.50554077099332,-45.570313930511475,-241.94562435150146,-35.74228039155969,-37.15682029724121,-212.1221125125885,-38.231094685897915,E
0.0,0.0,0.0,43.82055997848511,-23.159444332122803,-31.396647200196526,82.32355117797852,-89.29204940795898,-45.727898583024285,92.6777720451355,-157.41923451423645,-60.11584143361404,68.93223524093628,-211.19865775108337,-72.6458031984265,59.850871562957764,-190.56007266044617,-14.590804681390068,69.24796104431152,-282.0914536714554,-43.461074337571404,55.227696895599365,-265.09079337120056,-65.34118692597701,46.99099063873291,-215.46661853790283,-75.39261619767501,26.758670806884766,-197.72514700889587,-11.458225764542362,31.581997871398926,-299.97581243515015,-40.03357629498794,16.911864280700684,-268.6891555786133,-62.695552811234734,15.578687191009521,-222.00244665145874,-73.04946075400665,-5.239605903625488,-195.06776332855225,-13.297065377443573,-7.151186466217041,-287.66871988773346,-35.25515015444114,-14.490723609924316,-268.6612159013748,-52.23653952798202,-11.455178260803223,-221.37215733528137,-59.72946549972846,-37.26625442504883,-180.46048283576965,-18.038843974679253,-47.45393991470337,-243.84406208992004,-31.846062496512673,-46.88417911529541,-243.28771233558655,-41.587700352280876,-39.29877281188965,-215.2562141418457,-46.74049581608131,E
0.0,0.0,0.0,44.76141929626465,-24.836063385009766,-32.53907563797043,80.87807893753052,-90.53510427474976,-46.77754494062469,91.93497896194458,-157.41902589797974,-60.97440647593544,70.7998275756836,-213.68643641471863,-72.86953407040642,60.229361057281494,-193.4947967529297,-14.263623791549662,70.18208503723145,-286.53281927108765,-43.493340189371565,52.82449722290039,-264.6268308162689,-65.18091487399147,41.83083772659302,-215.3329849243164,-74.97374939433143,27.42546796798706,-200.98352432250977,-10.459085392568568,31.79764747619629,-305.1663041114807,-38.64550816527412,13.740181922912598,-272.7164328098297,-60.13996007553146,11.174917221069336,-226.0521948337555,-69.4259278725724,-4.999697208404541,-198.68549704551697,-11.997293147061328,-8.444249629974365,-294.42235827445984,-34.306170816336135,-18.66328716278076,-273.5994756221771,-49.91242888084457,-16.35950803756714,-224.74589943885803,-55.78382539263771,-37.575721740722656,-184.17033553123474,-16.631132389221648,-48.57856035232544,-251.31583213806152,-30.894503394875983,-49.85165596008301,-251.87218189239502,-39.82078882566498,-42.339026927948,-223.20854663848877,-43.81446766367958,E
0.0,0.0,0.0,46.354472637176514,-20.323753356933594,-31.763746547085248,85.32774448394775,-84.61377024650574,-46.83102216063162,97.59187698364258,-154.91774678230286,-62.00164850292822,76.18933916091919,-212.16613054275513,-74.81735120950361,65.37240743637085,-190.02947211265564,-18.463273676616154,77.30281352996826,-285.1625382900238,-48.539727138859234,60.070693492889404,-263.8780325651169,-67.83771436153074,49.20846223831177,-212.076336145401,-75.3357030027928,31.52930736541748,-199.44781064987183,-15.176677288991414,37.38731145858765,-307.26930499076843,-44.56843357024809,19.20497417449951,-266.27908647060394,-61.75894211469313,18.267333507537842,-217.22495555877686,-66.6709012859883,-0.992894172668457,-198.6684799194336,-17.016736003142796,-1.8423199653625488,-297.27742075920105,-39.32842533527037,-11.93702220916748,-270.179808139801,-50.19361819563528,-9.534478187561035,-220.22011876106262,-52.17511500654837,-34.064292907714844,-185.1501762866974,-21.98108579455038,-44.74616050720215,-250.8557140827179,-35.540665643793545,-45.3525185585022,-251.4161616563797,-42.5811253064694,-37.60242462158203,-225.46327114105225,-44.75749205289503,E
0.0,0.0,0.0,48.9310622215271,-25.021672248840332,-37.27834906045757,88.06616067886353,-98.23468327522278,-52.94644694392048,99.02733564376831,-173.26155304908752,-68.02892174188457,72.06928730010986,-231.6587269306183,-80.54992790881954,65.2424693107605,-206.76228404045105,-15.651001144092902,76.12687349319458,-303.93972992897034,-47.29989777867161,58.05748701095581,-280.74437379837036,-71.06212760869823,47.19221591949463,-229.72631454467773,-82.15885843698345,29.21772003173828,-214.5148515701294,-10.169829722386226,32.54324197769165,-321.64186239242554,-42.58092354599796,13.335943222045898,-283.2765579223633,-66.74456085626446,12.7066969871521,-232.31559991836548,-76.84566314880215,-5.84566593170166,-211.00696921348572,-10.680849213045462,-11.160790920257568,-308.28797817230225,-35.93289713923298,-22.222071886062622,-285.33437848091125,-54.416748244207724,-17.60968565940857,-233.65464806556702,-61.49090688292347,-40.4435396194458,-194.93120908737183,-14.590923223536834,-50.116121768951416,-263.8619542121887,-30.646671090167388,-53.2110333442688,-264.95110988616943,-41.573254872005805,-46.29957675933838,-234.706312417984,-46.71528797213398,E
0.0,0.0,0.0,52.231550216674805,-32.3336124420166,-36.461323784713784,90.7045304775238,-112.1455430984497,-51.81317804944996,97.83288836479187,-193.4378445148468,-66.42298428905491,69.67005133628845,-251.1804699897766,-78.3292281497765,58.02467465400696,-226.90460085868835,-14.00763942492489,65.50461053848267,-328.6602199077606,-46.716101752643624,50.145864486694336,-317.07003712654114,-69.87904040706638,41.926026344299316,-265.9505307674408,-78.89859406841282,17.655164003372192,-231.0929298400879,-8.551846543376485,15.894860029220581,-342.9217040538788,-40.47487332118038,1.0260045528411865,-313.2445514202118,-61.96206836593632,3.093242645263672,-260.99324226379395,-68.58979194057468,-19.711732864379883,-221.9560444355011,-9.375928254847565,-28.147727251052856,-321.2357461452484,-34.021608816509286,-37.488579750061035,-309.1720938682556,-50.32753600371365,-31.98501467704773,-262.95018196105957,-54.92097912920002,-55.93430995941162,-196.7943012714386,-13.568532938187161,-70.82873582839966,-264.2189860343933,-29.202863859062234,-76.28312706947327,-275.6032943725586,-39.04236509097103,-70.94728946685791,-256.7031681537628,-42.27833850872997,E
0.0,0.0,0.0,54.56998944282532,-41.22036695480347,-40.54293484463756,92.15167164802551,-138.7162208557129,-57.7235043145663,95.78970074653625,-229.76282238960266,-74.6295049883372,63.413798809051514,-290.503591299057,-88.49663735404079,50.95016956329346,-257.85550475120544,-15.090885395551368,52.6253879070282,-372.5784718990326,-51.73105821981494,38.90231251716614,-352.1193861961365,-77.6434958077914,33.694565296173096,-289.02655839920044,-88.07868958487575,5.725741386413574,-258.67170095443726,-9.734685356164618,-0.879436731338501,-381.97338581085205,-45.466613779211684,-12.243807315826416,-338.08058500289917,-68.81805957331721,-5.817443132400513,-277.5069773197174,-76.08500571026866,-35.420238971710205,-245.9435760974884,-11.541008772695704,-52.445948123931885,-360.4239225387573,-39.75258843078677,-58.22381377220154,-336.49080991744995,-56.44444451704089,-46.84239625930786,-278.37809920310974,-60.629148790980025,-75.52328705787659,-215.8139944076538,-17.257441589975997,-98.95315766334534,-289.6500825881958,-35.2862969137675,-99.99048709869385,-294.7362959384918,-45.65678612365787,-86.22440695762634,-266.6175961494446,-49.10410643591945,E
0.0,0.0,0.0,60.37989258766174,-45.02427577972412,-57.3022176826683,100.82262754440308,-140.01727104187012,-83.0827874446598,101.15772485733032,-225.3153920173645,-106.2180248404232,68.25169920921326,-288.56396675109863,-126.79186438567314,49.2900013923645,-265.40154218673706,-19.87632898039493,59.064000844955444,-373.43674898147583,-67.2792789841381,47.193706035614014,-359.86343026161194,-107.97033434159431,42.316168546676636,-298.9157438278198,-128.69460855967674,3.553420305252075,-259.9512040615082,-10.31567038393888,1.225203275680542,-379.72724437713623,-61.129059394666285,-7.753878831863403,-355.61245679855347,-109.5110026503292,1.0345280170440674,-297.7043092250824,-134.70600520617637,-40.55231809616089,-242.98134446144104,-9.94266544825706,-52.76420712471008,-346.21158242225647,-51.644902428456874,-60.812175273895264,-351.66341066360474,-95.73106442935142,-51.637619733810425,-304.07586693763733,-118.82737254149589,-82.14372396469116,-209.56140756607056,-13.955516492792697,-104.66670989990234,-283.8042974472046,-44.14265578038368,-110.95035076141357,-301.0507822036743,-73.02998726613197,-103.68725657463074,-281.72650933265686,-90.92614029891166,E
0.0,0.0,0.0,59.119582176208496,-50.170719623565674,-41.121433121034556,100.52675008773804,-156.21381998062134,-58.267543655702525,103.99073362350464,-251.98426842689514,-74.51346014148896,73.28897714614868,-318.49026679992676,-87.84478400356477,55.60290813446045,-283.31679105758667,-20.516064581343585,59.92460250854492,-405.046284198761,-62.047677677938395,46.84329032897949,-395.39551734924316,-92.20916275388902,43.69080066680908,-336.2305760383606,-105.0181264103145,5.114912986755371,-285.5292856693268,-16.3310026795358,3.1464099884033203,-414.67809677124023,-58.880804669925624,-7.4089765548706055,-382.5552761554718,-86.4464739382953,0.8521676063537598,-314.4788146018982,-95.07917855388826,-39.563119411468506,-269.05858516693115,-19.198988196322375,-54.90529537200928,-381.8221688270569,-51.276522320577556,-61.784982681274414,-373.90679121017456,-70.75595353252595,-48.503994941711426,-323.18994402885437,-76.24407355196183,-81.5766453742981,-230.5700182914734,-25.95975492603486,-108.52298140525818,-296.28196358680725,-46.94182668335145,-115.09102582931519,-318.2145655155182,-60.11801083094781,-103.45551371574402,-309.3208074569702,-64.95807562477296,E
